-8.76862e-05,9.69259e-05,-9.20078e-05,0.000104456,-7.71609e-05,0.000124959,-5.16268e-05,0.00015448,-1.88286e-05,0.00018969,1.81588e-05,0.000227781,5.68344e-05,0.000266521,9.52208e-05,0.000304147,0.00013175,0.000339254,0.00016516,0.0003707,0.000194414,0.000397533,0.000218634,0.000418939,0.000237057,0.000434196,0.000248996,0.000442642,0.000253812,0.000443656,0.000250892,0.000436632,0.000239635,0.000420966,0.000219434,0.000396048,0.00018967,0.000361247,0.0001497,0.000315906,9.88502e-05,0.000259333,3.64115e-05,0.0001908,-3.83669e-05,0.000109533,-0.000126282,1.47104e-05,-0.000228181,-9.45414e-05,-0.000344965,-0.000219152,-0.000477592,-0.00036011,-0.000627083,-0.000518467,-0.000794521,-0.00069534,-0.000981058,-0.000891918,-0.00118792,-0.00110946,-0.0014164,-0.0013493,-0.00166788,-0.00161286,-0.00194381,-0.00190164,-0.00224574,-0.00221723,-0.00257531,-0.0025613,-0.00293423,-0.00293564,-0.00332435,-0.00334212,-0.00374757,-0.00378272,-0.00420595,-0.00425953,-0.00470164,-0.00477477,-0.00523689,-0.00533077,-0.0058141,-0.00592997,-0.00643579,-0.00657496,-0.00710462,-0.00726847,-0.00782338,-0.00801337,-0.00859501,-0.00881268,-0.00942262,-0.00966957,-0.0103095,-0.0105874,-0.011259,-0.0115697,-0.0122747,-0.0126201,-0.0133606,-0.0137426,-0.0145205,-0.0149411,-0.0157586,-0.0162201,-0.0170793,-0.017584,-0.0184873,-0.0190375,-0.0199872,-0.0205855,-0.0215844,-0.0222333,-0.0232839,-0.0239862,-0.0250914,-0.02585,-0.0270127,-0.0278306,-0.0290538,-0.0299341,-0.0312211,-0.0321671,-0.0335211,-0.0345364,-0.0359609,-0.0370488,-0.0385474,-0.0397117,-0.0412883,-0.0425328,-0.0441911,-0.0455198,-0.047264,-0.048681,-0.050515,-0.0520246,-0.0539529,-0.0555593,-0.0575862,-0.059294,-0.0614241,-0.0632378,-0.0654756,-0.0674,-0.0697502,-0.0717899,-0.0742573,-0.0764171,-0.0790064,-0.0812911,-0.0840072,-0.0864216,-0.0892692,-0.0918181,-0.0948018,-0.0974898,-0.100614,-0.103446,-0.106716,-0.109695,-0.113114,-0.116246,-0.119818,-0.123105,-0.126834,-0.130281,-0.134169,-0.137777,-0.141828,-0.1456,-0.149814,-0.153751,-0.15813,-0.162233,-0.166777,-0.171045,-0.175751,-0.180183,-0.18505,-0.189641,-0.194665,-0.199411,-0.204585,-0.209479,-0.214796,-0.219829,-0.225278,-0.230438,-0.236007,-0.241281,-0.246954,-0.252324,-0.258082,-0.263528,-0.269348,-0.274845,-0.280702,-0.286222,-0.292084,-0.297593,-0.303425,-0.308887,-0.314647,-0.320017,-0.325661,-0.33089,-0.336364,-0.341397,-0.346642,-0.351416,-0.356368,-0.360814,-0.365398,-0.369439,-0.373575,-0.377127,-0.380726,-0.383696,-0.386661,-0.388948,-0.391174,-0.392667,-0.39404,-0.394622,-0.395019,-0.394564,-0.393854,-0.392226,-0.390271,-0.387328,-0.38398,-0.379572,-0.374679,-0.368649,-0.362051,-0.354238,-0.345772,-0.336008,-0.325506,-0.313624,-0.300916,-0.286747,-0.271664,-0.255039,-0.237414,-0.218169,-0.19784,-0.175816,-0.152629,-0.127677,-0.101488,-0.0734706,-0.0441499,-0.0129458,0.0196192,0.0541128,0.0900139,0.127877,0.167182,0.208469,0.251218,0.295953,0.342154,0.390329,0.439956,0.491527,0.544518,0.599402,0.655654,0.713727,0.773095,0.834191,0.896487,0.960396,1.02539,1.09186,1.15927,1.228,1.29751,1.36817,1.43942,1.51162,1.58422,1.65754,1.73106,1.80506,1.87902,1.95322,2.02714,2.10105,2.17442,2.24751,2.31982,2.39158,2.4623,2.53219,2.6008,2.66832,2.73429,2.79893,2.86178,2.92305,2.98231,3.03976,3.09499,3.14819,3.199,3.24758,3.29361,3.33724,3.37818,3.4166,3.45221,3.48518,3.51527,3.54264,3.56709,3.58877,3.60751,3.62346,3.6365,3.64675,3.65415,3.65881,3.66071,3.65993,3.65652,3.65052,3.64205,3.63112,3.61791,3.60237,3.58479,3.56504,3.5435,3.51997,3.49494,3.46813,3.44013,3.41057,3.38016,3.34842,3.31622,3.28292,3.2496,3.21541,3.18168,3.14733,3.11397,3.08026,3.04814,3.01594,2.98602,2.95632,2.92971,2.90364,2.88163,2.86051,2.84464,2.83009,2.82228,2.81629,2.81892,2.82405,2.84024,2.8598,2.89366,2.93207,2.98911,3.05233,3.14008,3.23626,3.36512,3.50549,3.69,3.89021,4.15091,4.43295,4.79936,5.19465,5.71029,6.26474,6.99643,7.78009,8.8378,9.9659,11.5523,13.2393,15.7929,18.4912,23.0777,27.5194,35.7852,36.4788,21.8698,-121.182
-2.54559e-05,2.01044e-05,-6.01492e-06,3.33682e-05,8.77438e-06,5.12058e-05,2.98474e-05,7.51829e-05,5.62877e-05,0.000103558,8.60946e-05,0.000134296,0.000117308,0.000165556,0.000148229,0.000195778,0.000177427,0.000223652,0.000203705,0.000248079,0.000226048,0.000268117,0.000243578,0.000282944,0.00025552,0.000291823,0.000261168,0.000294073,0.000259863,0.000289051,0.000250972,0.000276132,0.000233873,0.000254694,0.000207943,0.000224108,0.000172545,0.00018373,0.000127025,0.00013289,7.06971e-05,7.0889e-05,2.84493e-06,-3.01025e-06,-7.72886e-05,-8.95855e-05,-0.000170504,-0.000189661,-0.000277649,-0.000304109,-0.000399623,-0.000433858,-0.000537382,-0.000579891,-0.000691941,-0.000743254,-0.000864374,-0.000925055,-0.00105582,-0.00112647,-0.0012675,-0.00134874,-0.00150069,-0.0015932,-0.00175675,-0.00186124,-0.00203712,-0.00215433,-0.00234332,-0.00247405,-0.00267696,-0.00282205,-0.00303974,-0.00320008,-0.00343345,-0.00360997,-0.00385999,-0.00405368,-0.00432137,-0.00453327,-0.00481968,-0.00505089,-0.00535715,-0.00560882,-0.00593613,-0.00620947,-0.00655907,-0.00685538,-0.00722857,-0.00754919,-0.00794737,-0.00829372,-0.00871834,-0.00909191,-0.0095445,-0.00994686,-0.010429,-0.0108618,-0.0113753,-0.0118402,-0.0123867,-0.0128857,-0.013467,-0.0140019,-0.0146201,-0.0151929,-0.01585,-0.0164627,-0.0171609,-0.0178159,-0.0185573,-0.0192568,-0.0200439,-0.0207903,-0.0216255,-0.0224213,-0.0233073,-0.0241552,-0.0250945,-0.0259972,-0.0269927,-0.0279531,-0.0290077,-0.0300288,-0.0311456,-0.0322305,-0.0334126,-0.0345646,-0.0358154,-0.0370377,-0.0383606,-0.0396568,-0.0410553,-0.042429,-0.0439067,-0.0453617,-0.0469225,-0.0484625,-0.0501102,-0.0517392,-0.0534778,-0.0551999,-0.0570335,-0.0588527,-0.0607855,-0.0627061,-0.0647423,-0.0667685,-0.0689123,-0.0710484,-0.0733043,-0.0755546,-0.0779268,-0.0802956,-0.0827883,-0.0852799,-0.0878973,-0.0905158,-0.0932621,-0.0960116,-0.0988906,-0.101775,-0.10479,-0.107813,-0.110968,-0.114133,-0.117431,-0.12074,-0.124184,-0.12764,-0.131232,-0.134836,-0.138577,-0.142332,-0.146223,-0.150128,-0.154169,-0.158223,-0.162413,-0.166615,-0.170951,-0.175298,-0.179777,-0.184265,-0.188881,-0.193502,-0.198249,-0.202997,-0.207865,-0.212729,-0.217706,-0.222674,-0.227747,-0.232803,-0.237956,-0.243083,-0.248295,-0.25347,-0.25872,-0.263918,-0.269177,-0.27437,-0.279607,-0.284762,-0.289942,-0.295021,-0.300103,-0.305062,-0.310001,-0.314792,-0.319536,-0.324105,-0.328598,-0.332884,-0.337062,-0.340999,-0.344791,-0.348306,-0.351636,-0.354648,-0.357432,-0.359853,-0.362,-0.363735,-0.365146,-0.366094,-0.366662,-0.366713,-0.366326,-0.365363,-0.363901,-0.3618,-0.359137,-0.355769,-0.351771,-0.347002,-0.341531,-0.335219,-0.328133,-0.320134,-0.311288,-0.301455,-0.290701,-0.278886,-0.266076,-0.252132,-0.237118,-0.220899,-0.203539,-0.184904,-0.165059,-0.143874,-0.121415,-0.0975539,-0.0723602,-0.0457109,-0.0176765,0.0118604,0.042826,0.0753318,0.1093,0.144836,0.181857,0.22046,0.260559,0.302242,0.345417,0.390163,0.436382,0.484144,0.533343,0.58404,0.636121,0.689638,0.74447,0.800656,0.858067,0.916735,0.976521,1.03745,1.09936,1.16228,1.22606,1.29068,1.35599,1.42199,1.4885,1.55551,1.62285,1.69049,1.75825,1.82611,1.89388,1.96153,2.02888,2.09588,2.16235,2.22825,2.2934,2.35774,2.42111,2.48346,2.54461,2.60451,2.663,2.72004,2.77547,2.82925,2.88123,2.93136,2.97953,3.02569,3.06972,3.1116,3.15122,3.18856,3.22353,3.25611,3.28624,3.31391,3.33907,3.36171,3.3818,3.39936,3.41437,3.42684,3.43678,3.44423,3.44919,3.4517,3.45182,3.44958,3.44505,3.43826,3.42932,3.41826,3.40521,3.3902,3.37338,3.35479,3.33459,3.31283,3.28971,3.26525,3.23968,3.21303,3.18556,3.15727,3.12848,3.09917,3.06971,3.04005,3.01062,2.98135,2.95275,2.92469,2.89778,2.87187,2.84767,2.82499,2.80467,2.78647,2.77144,2.75924,2.7512,2.74688,2.74794,2.75386,2.76671,2.78588,2.814,2.85031,2.89825,2.95686,3.03062,3.11832,3.2259,3.35175,3.50383,3.67991,3.89079,4.13327,4.42221,4.7527,5.14575,5.59329,6.12601,6.7297,7.45102,8.26249,9.2382,10.3141,11.6047,12.8987,14.267,14.6148,12.5555,0.0662706,-39.8688,-142.565
9.37011e-06,1.49735e-05,1.44646e-05,2.62677e-05,2.76735e-05,4.12531e-05,4.46168e-05,6.0127e-05,6.52277e-05,8.21711e-05,8.83548e-05,0.00010601,0.000112537,0.000130177,0.000136351,0.000153318,0.000158519,0.000174232,0.000177919,0.000191873,0.000193571,0.000205319,0.000204606,0.000213749,0.000210245,0.000216417,0.00020977,0.00021263,0.000202505,0.000201725,0.000187801,0.000183062,0.000165021,0.000156003,0.000133524,0.000119906,9.26623e-05,7.41125e-05,4.17682e-05,1.79436e-05,-1.98514e-05,-4.93089e-05,-9.29211e-05,-0.000128387,-0.000178202,-0.000220073,-0.000276497,-0.00032519,-0.000388654,-0.000444613,-0.000515571,-0.000579263,-0.000658198,-0.000730121,-0.000817544,-0.000898223,-0.000994675,-0.00108467,-0.00119072,-0.00129062,-0.00140688,-0.00151731,-0.00164443,-0.00176604,-0.00190469,-0.0020382,-0.0021891,-0.00233524,-0.00249915,-0.00265869,-0.00283642,-0.0030102,-0.00320258,-0.00339146,-0.0035994,-0.00380431,-0.00402874,-0.00425063,-0.00449256,-0.00473246,-0.00499292,-0.0052519,-0.005532,-0.0058112,-0.00611209,-0.00641269,-0.0067356,-0.00705886,-0.00740507,-0.0077523,-0.00812316,-0.00849574,-0.00889267,-0.00929206,-0.00971654,-0.0101443,-0.0105979,-0.0110555,-0.0115399,-0.0120292,-0.012546,-0.0130687,-0.0136198,-0.0141777,-0.014765,-0.0153601,-0.0159855,-0.0166198,-0.0172855,-0.0179611,-0.0186692,-0.0193882,-0.020141,-0.020906,-0.0217058,-0.022519,-0.0233683,-0.0242323,-0.0251337,-0.0260511,-0.0270073,-0.0279809,-0.0289946,-0.0300272,-0.0311014,-0.032196,-0.0333337,-0.0344933,-0.0356976,-0.0369253,-0.0381995,-0.0394987,-0.040846,-0.0422202,-0.043644,-0.0450965,-0.0466005,-0.0481349,-0.0497226,-0.0513426,-0.0530177,-0.054727,-0.0564933,-0.0582958,-0.0601571,-0.0620564,-0.0640166,-0.0660168,-0.0680796,-0.0701844,-0.0723539,-0.0745672,-0.0768471,-0.0791727,-0.0815667,-0.0840084,-0.0865202,-0.0890815,-0.0917146,-0.0943989,-0.0971566,-0.099967,-0.102852,-0.105792,-0.108808,-0.111879,-0.115027,-0.118232,-0.121515,-0.124855,-0.128273,-0.13175,-0.135305,-0.138917,-0.142609,-0.146357,-0.150183,-0.154066,-0.158025,-0.162038,-0.166127,-0.170268,-0.174481,-0.178744,-0.183075,-0.187453,-0.191894,-0.196377,-0.200918,-0.205495,-0.210125,-0.214782,-0.219484,-0.224206,-0.228963,-0.233731,-0.238523,-0.243313,-0.248116,-0.252905,-0.257691,-0.262448,-0.267186,-0.271878,-0.276533,-0.281122,-0.285654,-0.290097,-0.29446,-0.298711,-0.302856,-0.306861,-0.310732,-0.314434,-0.31797,-0.321304,-0.324439,-0.327335,-0.329995,-0.332377,-0.334483,-0.336269,-0.337735,-0.338837,-0.339571,-0.339894,-0.339799,-0.339242,-0.338214,-0.336669,-0.334599,-0.331956,-0.328728,-0.324869,-0.320366,-0.315169,-0.309266,-0.302608,-0.295181,-0.286934,-0.277853,-0.267889,-0.257027,-0.245217,-0.232446,-0.218665,-0.20386,-0.187983,-0.171022,-0.152931,-0.133699,-0.113282,-0.0916727,-0.0688287,-0.0447441,-0.0193814,0.00726239,0.0352211,0.064494,0.0951104,0.127065,0.160382,0.195052,0.231094,0.268491,0.307257,0.34737,0.388836,0.431628,0.475745,0.521153,0.567842,0.615773,0.664929,0.715262,0.766749,0.819333,0.872984,0.927638,0.983257,1.03977,1.09713,1.15527,1.21412,1.27361,1.33367,1.39422,1.45519,1.51649,1.57803,1.63974,1.70152,1.76328,1.82493,1.88637,1.94753,2.00828,2.06855,2.12823,2.18724,2.24547,2.30283,2.35921,2.41455,2.46873,2.52168,2.5733,2.62351,2.67222,2.71936,2.76485,2.80862,2.8506,2.89073,2.92893,2.96517,2.99938,3.03152,3.06155,3.08943,3.11513,3.13863,3.15989,3.17892,3.1957,3.21023,3.22252,3.23256,3.24038,3.24599,3.24943,3.25073,3.24993,3.24707,3.2422,3.23539,3.22669,3.21617,3.20391,3.18999,3.1745,3.15752,3.13916,3.11952,3.09871,3.07684,3.05406,3.03045,3.0062,2.98141,2.95627,2.93089,2.90549,2.8802,2.85526,2.83082,2.80714,2.78439,2.7629,2.74285,2.72461,2.70841,2.6947,2.68373,2.67607,2.67201,2.67226,2.67719,2.68767,2.70417,2.72778,2.75911,2.79954,2.84981,2.91171,2.98615,3.07541,3.18056,3.30452,3.44851,3.61618,3.8088,4.03089,4.28336,4.57164,4.89538,5.26053,5.66288,6.10685,6.57645,7.06505,7.51519,7.86193,7.87081,7.15051,4.556,-2.26468,-18.9563,-54.5599,-114.015
-5.0717e-07,1.59524e-05,2.26346e-05,2.95622e-05,3.44013e-05,4.15136e-05,4.72424e-05,5.5478e-05,6.23274e-05,7.15412e-05,7.91464e-05,8.88487e-05,9.66544e-05,0.000106263,0.000113683,0.000122621,0.0001291,0.000136838,0.000141868,0.000147922,0.000151045,0.00015498,0.000155781,0.000157199,0.000155296,0.00015383,0.000148866,0.000144168,0.000135805,0.000127541,0.000115449,0.000103292,8.71461e-05,7.07729e-05,5.0246e-05,2.93271e-05,4.08773e-06,-2.17129e-05,-5.20058e-05,-8.30353e-05,-0.000118735,-0.000155355,-0.000196831,-0.000239418,-0.000287057,-0.000336009,-0.000390219,-0.000445952,-0.000507162,-0.000570119,-0.000638781,-0.000709428,-0.000786023,-0.000864853,-0.000949888,-0.00103742,-0.00113143,-0.00122822,-0.00133177,-0.0014384,-0.0015521,-0.00166919,-0.00179366,-0.00192185,-0.00205777,-0.00219776,-0.00234584,-0.00249836,-0.00265933,-0.00282514,-0.00299981,-0.00317972,-0.00336891,-0.00356378,-0.00376837,-0.00397909,-0.0042,-0.00442753,-0.00466574,-0.00491107,-0.0051676,-0.00543177,-0.0057077,-0.00599184,-0.0062883,-0.00659355,-0.00691173,-0.00723933,-0.00758048,-0.0079317,-0.00829714,-0.00867333,-0.00906443,-0.00946701,-0.00988523,-0.0103157,-0.0107625,-0.0112224,-0.0116995,-0.0121904,-0.0126994,-0.013223,-0.0137657,-0.0143239,-0.014902,-0.0154966,-0.0161121,-0.0167451,-0.0173999,-0.0180733,-0.0187696,-0.0194856,-0.0202256,-0.0209863,-0.0217721,-0.02258,-0.0234141,-0.0242714,-0.0251563,-0.0260656,-0.0270038,-0.0279677,-0.0289619,-0.0299831,-0.0310359,-0.0321173,-0.0332317,-0.0343761,-0.0355549,-0.0367653,-0.0380117,-0.0392911,-0.0406082,-0.0419598,-0.0433507,-0.0447779,-0.0462459,-0.0477518,-0.0493003,-0.0508884,-0.0525207,-0.0541944,-0.0559141,-0.0576768,-0.0594872,-0.0613424,-0.0632471,-0.0651983,-0.0672007,-0.0692513,-0.0713548,-0.0735083,-0.0757162,-0.0779758,-0.0802915,-0.0826604,-0.085087,-0.0875682,-0.0901085,-0.0927048,-0.0953615,-0.0980755,-0.100851,-0.103685,-0.106581,-0.109537,-0.112555,-0.115634,-0.118776,-0.121978,-0.125244,-0.12857,-0.131959,-0.135408,-0.13892,-0.142491,-0.146123,-0.149812,-0.153562,-0.157366,-0.161229,-0.165143,-0.169112,-0.17313,-0.177199,-0.181312,-0.185471,-0.18967,-0.193908,-0.198179,-0.202483,-0.206813,-0.211167,-0.215539,-0.219925,-0.224318,-0.228714,-0.233106,-0.237489,-0.241853,-0.246195,-0.250502,-0.254771,-0.258988,-0.263148,-0.267238,-0.27125,-0.27517,-0.27899,-0.282694,-0.286274,-0.289711,-0.292996,-0.296111,-0.299043,-0.301774,-0.30429,-0.30657,-0.3086,-0.310358,-0.311828,-0.312987,-0.313818,-0.314296,-0.314402,-0.314111,-0.313403,-0.31225,-0.310633,-0.308523,-0.305898,-0.302729,-0.298994,-0.294662,-0.28971,-0.284107,-0.27783,-0.270847,-0.263134,-0.254661,-0.245403,-0.235329,-0.224415,-0.212631,-0.199952,-0.186351,-0.171804,-0.156283,-0.139767,-0.122229,-0.10365,-0.0840049,-0.0632772,-0.0414448,-0.0184929,0.00559736,0.0308377,0.0572435,0.0848229,0.113588,0.143542,0.174693,0.20704,0.240587,0.275328,0.311261,0.348377,0.386666,0.426114,0.466708,0.508427,0.551251,0.595153,0.640109,0.686086,0.733053,0.780971,0.829803,0.879504,0.930033,0.981338,1.03337,1.08608,1.1394,1.19328,1.24766,1.30247,1.35765,1.41312,1.46883,1.5247,1.58065,1.63661,1.6925,1.74825,1.80378,1.85901,1.91385,1.96824,2.02208,2.07531,2.12783,2.17957,2.23046,2.28041,2.32934,2.37719,2.42388,2.46933,2.51349,2.55627,2.59762,2.63748,2.67578,2.71247,2.74749,2.7808,2.81236,2.84211,2.87003,2.89607,2.92021,2.94243,2.9627,2.98101,2.99735,3.01171,3.02409,3.0345,3.04294,3.04944,3.054,3.05666,3.05744,3.05639,3.05353,3.04893,3.04263,3.0347,3.02518,3.01417,3.00172,2.98792,2.97286,2.95662,2.93932,2.92105,2.90192,2.88206,2.86159,2.84064,2.81935,2.79788,2.77638,2.75503,2.73399,2.71349,2.6937,2.67487,2.65722,2.64104,2.62657,2.61416,2.60411,2.59682,2.59266,2.5921,2.5956,2.60372,2.61703,2.63621,2.66192,2.69501,2.73625,2.78667,2.84714,2.91886,3.00278,3.10022,3.21209,3.3397,3.48366,3.64496,3.82323,4.01837,4.22756,4.4476,4.6693,4.88076,5.05513,5.15354,5.09333,4.73882,3.80141,1.74154,-2.58041,-11.3702,-28.4366,-58.1993,-99.6391
2.71742e-05,2.67083e-05,3.05595e-05,3.49448e-05,3.88565e-05,4.3157e-05,4.73617e-05,5.22148e-05,5.70631e-05,6.25196e-05,6.78415e-05,7.35841e-05,7.897e-05,8.45356e-05,8.94955e-05,9.43852e-05,9.84228e-05,0.00010215,0.000104793,0.000106901,0.000107709,0.000107774,0.00010634,0.000103969,9.99121e-05,9.47377e-05,8.76989e-05,7.93697e-05,6.90058e-05,5.71834e-05,4.31599e-05,2.75124e-05,9.49866e-06,-1.03044e-05,-3.26399e-05,-5.6932e-05,-8.39255e-05,-0.000113047,-0.000145043,-0.000179344,-0.0002167,-0.000256544,-0.00029963,-0.000345397,-0.000394601,-0.000446686,-0.000502416,-0.000561238,-0.000623921,-0.000689919,-0.000760007,-0.000833644,-0.000911613,-0.000993378,-0.00107973,-0.00117014,-0.00126541,-0.00136501,-0.00146975,-0.00157912,-0.00169392,-0.00181367,-0.00193916,-0.00206992,-0.00220678,-0.00234923,-0.00249813,-0.002653,-0.00281468,-0.00298271,-0.00315795,-0.00333994,-0.00352955,-0.00372634,-0.00393118,-0.00414365,-0.00436463,-0.0045937,-0.00483177,-0.00507842,-0.00533458,-0.00559984,-0.00587514,-0.00616009,-0.00645564,-0.00676141,-0.00707836,-0.00740615,-0.00774573,-0.00809677,-0.00846025,-0.00883587,-0.0092246,-0.00962615,-0.0100415,-0.0104705,-0.010914,-0.0113718,-0.011845,-0.0123333,-0.0128378,-0.0133582,-0.0138956,-0.0144498,-0.015022,-0.0156119,-0.0162206,-0.0168481,-0.0174953,-0.0181622,-0.0188499,-0.0195584,-0.0202887,-0.0210408,-0.0218159,-0.0226138,-0.0234359,-0.0242821,-0.0251535,-0.0260502,-0.0269735,-0.0279232,-0.0289008,-0.0299061,-0.0309405,-0.0320041,-0.0330981,-0.0342227,-0.035379,-0.0365673,-0.0377889,-0.0390438,-0.0403334,-0.0416579,-0.0430186,-0.0444157,-0.0458505,-0.0473232,-0.0488351,-0.0503865,-0.0519787,-0.0536119,-0.0552875,-0.0570057,-0.0587678,-0.060574,-0.0624258,-0.0643232,-0.0662676,-0.0682591,-0.0702992,-0.0723879,-0.0745265,-0.0767151,-0.078955,-0.0812462,-0.08359,-0.0859863,-0.0884362,-0.0909398,-0.093498,-0.0961107,-0.0987789,-0.101502,-0.104282,-0.107117,-0.110009,-0.112956,-0.11596,-0.11902,-0.122136,-0.125307,-0.128534,-0.131815,-0.135151,-0.13854,-0.141981,-0.145474,-0.149017,-0.152609,-0.156249,-0.159934,-0.163663,-0.167434,-0.171244,-0.175091,-0.178973,-0.182885,-0.186826,-0.19079,-0.194776,-0.198777,-0.202791,-0.206811,-0.210834,-0.214853,-0.218863,-0.222858,-0.226831,-0.230774,-0.234681,-0.238544,-0.242354,-0.246102,-0.24978,-0.253377,-0.256884,-0.260289,-0.263582,-0.26675,-0.269782,-0.272663,-0.275382,-0.277923,-0.280273,-0.282416,-0.284337,-0.286019,-0.287446,-0.288599,-0.289462,-0.290016,-0.290241,-0.290119,-0.289629,-0.28875,-0.287463,-0.285745,-0.283574,-0.280929,-0.277788,-0.274126,-0.269921,-0.26515,-0.259789,-0.253814,-0.247203,-0.23993,-0.231974,-0.223309,-0.213912,-0.203761,-0.192833,-0.181104,-0.168554,-0.15516,-0.140902,-0.125759,-0.109713,-0.0927444,-0.0748365,-0.0559722,-0.0361367,-0.0153154,0.00650405,0.0293335,0.0531825,0.0780598,0.103972,0.130924,0.158919,0.187959,0.218042,0.249168,0.28133,0.314523,0.348737,0.383962,0.420184,0.457389,0.495557,0.53467,0.574705,0.615638,0.657441,0.700085,0.743539,0.787768,0.832738,0.878409,0.924741,0.971692,1.01922,1.06727,1.1158,1.16476,1.2141,1.26376,1.31369,1.36382,1.41411,1.4645,1.51491,1.5653,1.61559,1.66573,1.71564,1.76527,1.81455,1.86342,1.9118,1.95964,2.00686,2.0534,2.09921,2.1442,2.18833,2.23152,2.27373,2.31488,2.35491,2.39378,2.43143,2.4678,2.50284,2.53651,2.56876,2.59954,2.62881,2.65654,2.68269,2.70723,2.73013,2.75136,2.77091,2.78876,2.80489,2.8193,2.83197,2.84292,2.85214,2.85963,2.86543,2.86953,2.87196,2.87276,2.87195,2.86956,2.86565,2.86026,2.85344,2.84525,2.83575,2.82502,2.81313,2.80017,2.78621,2.77135,2.7557,2.73937,2.72246,2.7051,2.68743,2.66958,2.65171,2.63398,2.61655,2.59962,2.58338,2.56805,2.55385,2.54105,2.52989,2.52069,2.51374,2.5094,2.50804,2.51005,2.51587,2.52596,2.54082,2.56099,2.58702,2.61948,2.65898,2.70609,2.7614,2.82535,2.8984,2.98066,3.07214,3.17221,3.27986,3.39278,3.50772,3.61862,3.71707,3.78831,3.81112,3.74831,3.54295,3.09263,2.22653,0.62807,-2.27094,-7.49997,-16.7916,-32.4946,-56.0371,-82.5457
