0.0123635,0.0123635,0.0123642,0.0123627,0.012365,0.012362,0.0123658,0.0123613,0.0123665,0.0123606,0.0123673,0.0123599,0.0123681,0.0123592,0.0123689,0.0123584,0.0123696,0.0123577,0.0123704,0.0123569,0.0123711,0.0123561,0.0123718,0.0123554,0.0123725,0.0123546,0.0123732,0.0123538,0.0123739,0.0123529,0.0123745,0.0123521,0.0123752,0.0123512,0.0123758,0.0123504,0.0123764,0.0123495,0.012377,0.0123486,0.0123776,0.0123477,0.0123782,0.0123468,0.0123788,0.0123459,0.0123794,0.012345,0.0123799,0.012344,0.0123805,0.0123431,0.012381,0.0123421,0.0123815,0.0123411,0.012382,0.0123401,0.0123825,0.0123391,0.012383,0.0123381,0.0123835,0.0123371,0.012384,0.0123361,0.0123844,0.012335,0.0123849,0.012334,0.0123853,0.0123329,0.0123857,0.0123319,0.0123862,0.0123308,0.0123866,0.0123297,0.012387,0.0123286,0.0123874,0.0123275,0.0123877,0.0123264,0.0123881,0.0123252,0.0123885,0.0123241,0.0123888,0.012323,0.0123892,0.0123218,0.0123895,0.0123206,0.0123898,0.0123195,0.0123902,0.0123183,0.0123905,0.0123171,0.0123908,0.0123159,0.0123911,0.0123147,0.0123913,0.0123135,0.0123916,0.0123122,0.0123919,0.012311,0.0123921,0.0123098,0.0123924,0.0123085,0.0123926,0.0123072,0.0123928,0.012306,0.0123931,0.0123047,0.0123933,0.0123034,0.0123935,0.0123021,0.0123937,0.0123008,0.0123938,0.0122995,0.012394,0.0122981,0.0123942,0.0122968,0.0123944,0.0122955,0.0123945,0.0122941,0.0123947,0.0122928,0.0123948,0.0122914,0.0123949,0.01229,0.012395,0.0122887,0.0123952,0.0122873,0.0123953,0.0122859,0.0123954,0.0122845,0.0123955,0.0122831,0.0123955,0.0122816,0.0123956,0.0122802,0.0123957,0.0122788,0.0123958,0.0122774,0.0123958,0.0122759,0.0123959,0.0122745,0.0123959,0.012273,0.012396,0.0122716,0.012396,0.0122701,0.0123961,0.0122687,0.0123961,0.0122672,0.0123961,0.0122657,0.0123962,0.0122643,0.0123962,0.0122628,0.0123962,0.0122613,0.0123963,0.0122598,0.0123963,0.0122584,0.0123963,0.0122569,0.0123963,0.0122554,0.0123964,0.0122539,0.0123964,0.0122525,0.0123964,0.012251,0.0123964,0.0122495,0.0123965,0.0122481,0.0123965,0.0122466,0.0123966,0.0122452,0.0123966,0.0122437,0.0123967,0.0122423,0.0123968,0.0122409,0.0123968,0.0122394,0.0123969,0.012238,0.012397,0.0122366,0.0123972,0.0122353,0.0123973,0.0122339,0.0123974,0.0122326,0.0123976,0.0122312,0.0123978,0.0122299,0.012398,0.0122286,0.0123982,0.0122274,0.0123985,0.0122261,0.0123987,0.0122249,0.012399,0.0122237,0.0123994,0.0122226,0.0123997,0.0122215,0.0124001,0.0122204,0.0124006,0.0122193,0.012401,0.0122183,0.0124016,0.0122174,0.0124021,0.0122164,0.0124027,0.0122156,0.0124034,0.0122148,0.0124041,0.012214,0.0124048,0.0122133,0.0124057,0.0122126,0.0124065,0.0122121,0.0124075,0.0122115,0.0124085,0.0122111,0.0124096,0.0122107,0.0124108,0.0122105,0.012412,0.0122103,0.0124134,0.0122101,0.0124148,0.0122101,0.0124163,0.0122102,0.012418,0.0122104,0.0124197,0.0122107,0.0124216,0.0122111,0.0124236,0.0122117,0.0124257,0.0122124,0.0124279,0.0122132,0.0124303,0.0122141,0.0124328,0.0122153,0.0124355,0.0122165,0.0124383,0.012218,0.0124414,0.0122196,0.0124445,0.0122214,0.0124479,0.0122234,0.0124515,0.0122256,0.0124553,0.012228,0.0124593,0.0122306,0.0124636,0.0122335,0.0124681,0.0122366,0.0124728,0.01224,0.0124778,0.0122437,0.0124831,0.0122476,0.0124886,0.0122519,0.0124945,0.0122564,0.0125007,0.0122613,0.0125073,0.0122666,0.0125141,0.0122721,0.0125214,0.0122781,0.012529,0.0122845,0.0125371,0.0122912,0.0125455,0.0122985,0.0125544,0.0123061,0.0125638,0.0123142,0.0125736,0.0123229,0.012584,0.012332,0.0125949,0.0123417,0.0126063,0.0123519,0.0126183,0.0123627,0.0126309,0.0123742,0.0126441,0.0123863,0.0126579,0.012399,0.0126725,0.0124124,0.0126877,0.0124266,0.0127037,0.0124415,0.0127205,0.0124572,0.012738,0.0124737,0.0127564,0.0124911,0.0127756,0.0125093,0.0127958,0.0125285,0.0128169,0.0125486,0.0128389,0.0125697,0.012862,0.0125919,0.0128861,0.0126151,0.0129113,0.0126394,0.0129376,0.0126649,0.0129652,0.0126916,0.0129939,0.0127195,0.0130239,0.0127487,0.0130551,0.0127793,0.0130878,0.0128112,0.0131218,0.0128445,0.0131573,0.0128793,0.0131942,0.0129156,0.0132327,0.0129534,0.0132728,0.0129929,0.0133145,0.013034,0.0133579,0.0130769,0.013403,0.0131215,0.0134499,0.0131679,0.0134986,0.0132162,0.0135492,0.0132663,0.0136017,0.0133184,0.0136562,0.0133725,0.0137127,0.0134287,0.0137712,0.0134869,0.0138319,0.0135473,0.0138947,0.0136098,0.0139597,0.0136746,0.0140269,0.0137415,0.0140964,0.0138108,0.0141682,0.0138824,0.0142422,0.0139563,0.0143186,0.0140325,0.0143974,0.0141111,0.0144786,0.0141922,0.0145621,0.0142756,0.0146481,0.0143614,0.0147364,0.0144496,0.0148271,0.0145402,0.0149202,0.0146331,0.0150157,0.0147284,0.0151134,0.014826,0.0152134,0.0149259,0.0153157,0.015028,0.0154201,0.0151322,0.0155267,0.0152384,0.0156352,0.0153467,0.0157457,0.0154568,0.015858,0.0155687,0.0159719,0.0156822,0.0160875,0.0157972,0.0162044,0.0159136,0.0163227,0.0160311,0.0164419,0.0161496,0.0165621,0.0162689,0.0166828,0.0163887,0.0168041,0.0165088,0.0169254,0.0166289,0.0170467,0.0167488,0.0171675,0.0168682,0.0172877,0.0169866,0.0174068,0.0171039,0.0175245,0.0172196,0.0176404,0.0173333,0.0177542,0.0174447,0.0178654,0.0175532,0.0179735,0.0176586,0.0180782,0.0177602,0.0181789,0.0178576,0.0182751,0.0179503,0.0183664,0.0180377,0.0184521,0.0181194,0.0185318,0.0181947,0.0186048,0.0182631,0.0186706,0.0183239,0.0187285,0.0183766,0.0187779,0.0184205,0.0188183,0.018455,0.0188489,0.0184794,0.0188691,0.0184932,0.0188783,0.0184955,0.0188757,0.0184859,0.0188608,0.0184635,0.0188328,0.0184278,0.0187912,0.0183781,0.0187352,0.0183137,0.0186642,0.018234,0.0185776,0.0181384,0.0184748,0.0180262,0.0183551,0.017897,0.018218,0.01775,0.0180629,0.0175849,0.0178894,0.0174009,0.0176968,0.0171978,0.0174848,0.016975,0.0172529,0.0167322,0.0170008,0.0164689,0.016728,0.0161849,0.0164344,0.0158799,0.0161196,0.0155536,0.0157835,0.015206,0.0154259,0.0148368,0.0150467,0.0144461,0.014646,0.0140338,0.0142237,0.0136,0.01378,0.0131448,0.013315,0.0126685,0.0128289,0.0121712,0.012322,0.0116534,0.0117947,0.0111153,0.0112473,0.0105574,0.0106804,0.00998023,0.0100945,0.00938436,0.00949013,0.00877043,0.00886804,0.00813911,0.00822891,0.00749114,0.00757352,0.00682734,0.0069027,0.00614855,0.00621732,0.00545568,0.0055183,0.00474967,0.00480662,0.00403152,0.00408328,0.00330225,0.00334934,0.00256293,0.00260586,0.00181465,0.00185397,0.00105854,0.00109479,0.000295726,0.000329463,-0.000472619,-0.000440833,-0.00124533,-0.00121493,-0.00202121,-0.00199163,-0.0027991,-0.00276977,-0.0035778,-0.00354817,-0.00435614,-0.00432565,-0.00513295,-0.00510105,-0.00590709,-0.00587325,-0.00667742,-0.00664111,-0.00744284,-0.00740356,-0.00820227,-0.00815953,-0.00895466,-0.008908,-0.00969902,-0.00964798,-0.0104344,-0.0103785,-0.0111598,-0.0110987,-0.0118743,-0.0118077,-0.0125773,-0.0125047,-0.0132677,-0.013189,-0.0139451,-0.0138598,-0.0146086,-0.0145166,-0.0152576,-0.0151586,-0.0158916,-0.0157855,-0.0165102,-0.0163968,-0.0171128,-0.016992,-0.0176991,-0.0175708,-0.0182687,-0.018133,-0.0188215,-0.0186782,-0.0193572,-0.0192065,-0.0198757,-0.0197177,-0.0203769,-0.0202117,-0.0208609,-0.0206886,-0.0213276,-0.0211486,-0.0217772,-0.0215916,-0.0222099,-0.022018,-0.0226258,-0.022428,-0.0230252,-0.022822,-0.0234085,-0.0232003,-0.0237761,-0.0235633,-0.0241283,-0.0239116,-0.0244656,-0.0242456,-0.0247887,-0.024566,-0.0250979,-0.0248734,-0.0253941,-0.0251684,-0.0256778,-0.025452,-0.0259498,-0.0257248,-0.0262108,-0.0259878,-0.0264617,-0.0262419,-0.0267034,-0.0264881,-0.0269369,-0.0267276,-0.0271632,-0.0269615,-0.0273836,-0.0271914,-0.0275991,-0.0274185,-0.0278114,-0.0276448,-0.028022,-0.027872,-0.0282327,-0.0281025,-0.0284456,-0.0283388,-0.0286633,-0.028584,-0.0288886,-0.0288417,-0.0291251,-0.0291163,-0.0293771,-0.0294132,-0.0296497,-0.0297389,-0.0299495,-0.0301016,-0.0302844,-0.0305113,-0.0306646,-0.0309807,-0.0311025,-0.0315257,-0.0316141,-0.0321663,-0.0322195,-0.032928,-0.0329442,-0.0338434,-0.0338209,-0.034954,-0.0348912,-0.0363133,-0.0362087,-0.0379908,-0.0378429,-0.0400772,-0.0398842,-0.0426925,-0.0424521,-0.0459977,-0.0457061,-0.0502129,-0.0498643,-0.0556467,-0.0552317,-0.062746,-0.06225,-0.0721852,-0.0715876,-0.0850377,-0.0843146,-0.103135,-0.102278,-0.129917,-0.129034,-0.172834,-0.172772,-0.251869,-0.257891,-0.435604,-0.476329,-1.00066,-1.18095,-2.95448,-2.95448
0.0123635,0.0123635,0.0123642,0.0123627,0.012365,0.012362,0.0123658,0.0123613,0.0123665,0.0123606,0.0123673,0.0123599,0.0123681,0.0123592,0.0123689,0.0123584,0.0123696,0.0123577,0.0123704,0.0123569,0.0123711,0.0123561,0.0123718,0.0123554,0.0123725,0.0123546,0.0123732,0.0123538,0.0123739,0.0123529,0.0123745,0.0123521,0.0123752,0.0123512,0.0123758,0.0123504,0.0123764,0.0123495,0.012377,0.0123486,0.0123776,0.0123477,0.0123782,0.0123468,0.0123788,0.0123459,0.0123794,0.012345,0.0123799,0.012344,0.0123805,0.0123431,0.012381,0.0123421,0.0123815,0.0123411,0.012382,0.0123401,0.0123825,0.0123391,0.012383,0.0123381,0.0123835,0.0123371,0.012384,0.0123361,0.0123844,0.012335,0.0123849,0.012334,0.0123853,0.0123329,0.0123857,0.0123319,0.0123862,0.0123308,0.0123866,0.0123297,0.012387,0.0123286,0.0123874,0.0123275,0.0123877,0.0123264,0.0123881,0.0123252,0.0123885,0.0123241,0.0123888,0.012323,0.0123892,0.0123218,0.0123895,0.0123206,0.0123898,0.0123195,0.0123902,0.0123183,0.0123905,0.0123171,0.0123908,0.0123159,0.0123911,0.0123147,0.0123913,0.0123135,0.0123916,0.0123122,0.0123919,0.012311,0.0123921,0.0123098,0.0123924,0.0123085,0.0123926,0.0123072,0.0123928,0.012306,0.0123931,0.0123047,0.0123933,0.0123034,0.0123935,0.0123021,0.0123937,0.0123008,0.0123938,0.0122995,0.012394,0.0122981,0.0123942,0.0122968,0.0123944,0.0122955,0.0123945,0.0122941,0.0123947,0.0122928,0.0123948,0.0122914,0.0123949,0.01229,0.012395,0.0122887,0.0123952,0.0122873,0.0123953,0.0122859,0.0123954,0.0122845,0.0123955,0.0122831,0.0123955,0.0122816,0.0123956,0.0122802,0.0123957,0.0122788,0.0123958,0.0122774,0.0123958,0.0122759,0.0123959,0.0122745,0.0123959,0.012273,0.012396,0.0122716,0.012396,0.0122701,0.0123961,0.0122687,0.0123961,0.0122672,0.0123961,0.0122657,0.0123962,0.0122643,0.0123962,0.0122628,0.0123962,0.0122613,0.0123963,0.0122598,0.0123963,0.0122584,0.0123963,0.0122569,0.0123963,0.0122554,0.0123964,0.0122539,0.0123964,0.0122525,0.0123964,0.012251,0.0123964,0.0122495,0.0123965,0.0122481,0.0123965,0.0122466,0.0123966,0.0122452,0.0123966,0.0122437,0.0123967,0.0122423,0.0123968,0.0122409,0.0123968,0.0122394,0.0123969,0.012238,0.012397,0.0122366,0.0123972,0.0122353,0.0123973,0.0122339,0.0123974,0.0122326,0.0123976,0.0122312,0.0123978,0.0122299,0.012398,0.0122286,0.0123982,0.0122274,0.0123985,0.0122261,0.0123987,0.0122249,0.012399,0.0122237,0.0123994,0.0122226,0.0123997,0.0122215,0.0124001,0.0122204,0.0124006,0.0122193,0.012401,0.0122183,0.0124016,0.0122174,0.0124021,0.0122164,0.0124027,0.0122156,0.0124034,0.0122148,0.0124041,0.012214,0.0124048,0.0122133,0.0124057,0.0122126,0.0124065,0.0122121,0.0124075,0.0122115,0.0124085,0.0122111,0.0124096,0.0122107,0.0124108,0.0122105,0.012412,0.0122103,0.0124134,0.0122101,0.0124148,0.0122101,0.0124163,0.0122102,0.012418,0.0122104,0.0124197,0.0122107,0.0124216,0.0122111,0.0124236,0.0122117,0.0124257,0.0122124,0.0124279,0.0122132,0.0124303,0.0122141,0.0124328,0.0122153,0.0124355,0.0122165,0.0124383,0.012218,0.0124414,0.0122196,0.0124445,0.0122214,0.0124479,0.0122234,0.0124515,0.0122256,0.0124553,0.012228,0.0124593,0.0122306,0.0124636,0.0122335,0.0124681,0.0122366,0.0124728,0.01224,0.0124778,0.0122437,0.0124831,0.0122476,0.0124886,0.0122519,0.0124945,0.0122564,0.0125007,0.0122613,0.0125073,0.0122666,0.0125141,0.0122721,0.0125214,0.0122781,0.012529,0.0122845,0.0125371,0.0122912,0.0125455,0.0122985,0.0125544,0.0123061,0.0125638,0.0123142,0.0125736,0.0123229,0.012584,0.012332,0.0125949,0.0123417,0.0126063,0.0123519,0.0126183,0.0123627,0.0126309,0.0123742,0.0126441,0.0123863,0.0126579,0.012399,0.0126725,0.0124124,0.0126877,0.0124266,0.0127037,0.0124415,0.0127205,0.0124572,0.012738,0.0124737,0.0127564,0.0124911,0.0127756,0.0125093,0.0127958,0.0125285,0.0128169,0.0125486,0.0128389,0.0125697,0.012862,0.0125919,0.0128861,0.0126151,0.0129113,0.0126394,0.0129376,0.0126649,0.0129652,0.0126916,0.0129939,0.0127195,0.0130239,0.0127487,0.0130551,0.0127793,0.0130878,0.0128112,0.0131218,0.0128445,0.0131573,0.0128793,0.0131942,0.0129156,0.0132327,0.0129534,0.0132728,0.0129929,0.0133145,0.013034,0.0133579,0.0130769,0.013403,0.0131215,0.0134499,0.0131679,0.0134986,0.0132162,0.0135492,0.0132663,0.0136017,0.0133184,0.0136562,0.0133725,0.0137127,0.0134287,0.0137712,0.0134869,0.0138319,0.0135473,0.0138947,0.0136098,0.0139597,0.0136746,0.0140269,0.0137415,0.0140964,0.0138108,0.0141682,0.0138824,0.0142422,0.0139563,0.0143186,0.0140325,0.0143974,0.0141111,0.0144786,0.0141922,0.0145621,0.0142756,0.0146481,0.0143614,0.0147364,0.0144496,0.0148271,0.0145402,0.0149202,0.0146331,0.0150157,0.0147284,0.0151134,0.014826,0.0152134,0.0149259,0.0153157,0.015028,0.0154201,0.0151322,0.0155267,0.0152384,0.0156352,0.0153467,0.0157457,0.0154568,0.015858,0.0155687,0.0159719,0.0156822,0.0160875,0.0157972,0.0162044,0.0159136,0.0163227,0.0160311,0.0164419,0.0161496,0.0165621,0.0162689,0.0166828,0.0163887,0.0168041,0.0165088,0.0169254,0.0166289,0.0170467,0.0167488,0.0171675,0.0168682,0.0172877,0.0169866,0.0174068,0.0171039,0.0175245,0.0172196,0.0176404,0.0173333,0.0177542,0.0174447,0.0178654,0.0175532,0.0179735,0.0176586,0.0180782,0.0177602,0.0181789,0.0178576,0.0182751,0.0179503,0.0183664,0.0180377,0.0184521,0.0181194,0.0185318,0.0181947,0.0186048,0.0182631,0.0186706,0.0183239,0.0187285,0.0183766,0.0187779,0.0184205,0.0188183,0.018455,0.0188489,0.0184794,0.0188691,0.0184932,0.0188783,0.0184955,0.0188757,0.0184859,0.0188608,0.0184635,0.0188328,0.0184278,0.0187912,0.0183781,0.0187352,0.0183137,0.0186642,0.018234,0.0185776,0.0181384,0.0184748,0.0180262,0.0183551,0.017897,0.018218,0.01775,0.0180629,0.0175849,0.0178894,0.0174009,0.0176968,0.0171978,0.0174848,0.016975,0.0172529,0.0167322,0.0170008,0.0164689,0.016728,0.0161849,0.0164344,0.0158799,0.0161196,0.0155536,0.0157835,0.015206,0.0154259,0.0148368,0.0150467,0.0144461,0.014646,0.0140338,0.0142237,0.0136,0.01378,0.0131448,0.013315,0.0126685,0.0128289,0.0121712,0.012322,0.0116534,0.0117947,0.0111153,0.0112473,0.0105574,0.0106804,0.00998023,0.0100945,0.00938436,0.00949013,0.00877043,0.00886804,0.00813911,0.00822891,0.00749114,0.00757352,0.00682734,0.0069027,0.00614855,0.00621732,0.00545568,0.0055183,0.00474967,0.00480662,0.00403152,0.00408328,0.00330225,0.00334934,0.00256293,0.00260586,0.00181465,0.00185397,0.00105854,0.00109479,0.000295726,0.000329463,-0.000472619,-0.000440833,-0.00124533,-0.00121493,-0.00202121,-0.00199163,-0.0027991,-0.00276977,-0.0035778,-0.00354817,-0.00435614,-0.00432565,-0.00513295,-0.00510105,-0.00590709,-0.00587325,-0.00667742,-0.00664111,-0.00744284,-0.00740356,-0.00820227,-0.00815953,-0.00895466,-0.008908,-0.00969902,-0.00964798,-0.0104344,-0.0103785,-0.0111598,-0.0110987,-0.0118743,-0.0118077,-0.0125773,-0.0125047,-0.0132677,-0.013189,-0.0139451,-0.0138598,-0.0146086,-0.0145166,-0.0152576,-0.0151586,-0.0158916,-0.0157855,-0.0165102,-0.0163968,-0.0171128,-0.016992,-0.0176991,-0.0175708,-0.0182687,-0.018133,-0.0188215,-0.0186782,-0.0193572,-0.0192065,-0.0198757,-0.0197177,-0.0203769,-0.0202117,-0.0208609,-0.0206886,-0.0213276,-0.0211486,-0.0217772,-0.0215916,-0.0222099,-0.022018,-0.0226258,-0.022428,-0.0230252,-0.022822,-0.0234085,-0.0232003,-0.0237761,-0.0235633,-0.0241283,-0.0239116,-0.0244656,-0.0242456,-0.0247887,-0.024566,-0.0250979,-0.0248734,-0.0253941,-0.0251684,-0.0256778,-0.025452,-0.0259498,-0.0257248,-0.0262108,-0.0259878,-0.0264617,-0.0262419,-0.0267034,-0.0264881,-0.0269369,-0.0267276,-0.0271632,-0.0269615,-0.0273836,-0.0271914,-0.0275991,-0.0274185,-0.0278114,-0.0276448,-0.028022,-0.027872,-0.0282327,-0.0281025,-0.0284456,-0.0283388,-0.0286633,-0.028584,-0.0288886,-0.0288417,-0.0291251,-0.0291163,-0.0293771,-0.0294132,-0.0296497,-0.0297389,-0.0299495,-0.0301016,-0.0302844,-0.0305113,-0.0306646,-0.0309807,-0.0311025,-0.0315257,-0.0316141,-0.0321663,-0.0322195,-0.032928,-0.0329442,-0.0338434,-0.0338209,-0.034954,-0.0348912,-0.0363133,-0.0362087,-0.0379908,-0.0378429,-0.0400772,-0.0398842,-0.0426925,-0.0424521,-0.0459977,-0.0457061,-0.0502129,-0.0498643,-0.0556467,-0.0552317,-0.062746,-0.06225,-0.0721852,-0.0715876,-0.0850377,-0.0843146,-0.103135,-0.102278,-0.129917,-0.129034,-0.172834,-0.172772,-0.251869,-0.257891,-0.435604,-0.476329,-1.00066,-1.18095,-2.95448,-2.95448
